:[-0.000000,-0.122728,-0.309871,0.628648,-0.318777,0.122728,-0.000000,-0.122728,-0.309871,0.628648,-0.318777,0.122728]
:[-0.000000,-0.123510,-0.309566,0.628029,-0.318463,0.123510,-0.000000,-0.123510,-0.309566,0.628029,-0.318463,0.123510]
:[-0.000000,-0.124278,-0.309263,0.627413,-0.318151,0.124278,-0.000000,-0.124278,-0.309263,0.627413,-0.318151,0.124278]
:[-0.000000,-0.125032,-0.308962,0.626802,-0.317840,0.125032,-0.000000,-0.125032,-0.308962,0.626802,-0.317840,0.125032]
:[-0.000000,-0.125773,-0.308663,0.626195,-0.317532,0.125773,-0.000000,-0.125773,-0.308663,0.626195,-0.317532,0.125773]
:[-0.000000,-0.126500,-0.308366,0.625592,-0.317226,0.126500,-0.000000,-0.126500,-0.308366,0.625592,-0.317226,0.126500]
:[-0.000000,-0.127213,-0.308071,0.624994,-0.316923,0.127213,-0.000000,-0.127213,-0.308071,0.624994,-0.316923,0.127213]
:[-0.000000,-0.127911,-0.307779,0.624401,-0.316622,0.127911,-0.000000,-0.127911,-0.307779,0.624401,-0.316622,0.127911]
:[-0.000000,-0.128596,-0.307490,0.623814,-0.316324,0.128596,-0.000000,-0.128596,-0.307490,0.623814,-0.316324,0.128596]
:[-0.000000,-0.129267,-0.307203,0.623231,-0.316028,0.129267,-0.000000,-0.129267,-0.307203,0.623231,-0.316028,0.129267]
:[-0.000000,-0.129923,-0.306919,0.622653,-0.315735,0.129923,-0.000000,-0.129923,-0.306919,0.622653,-0.315735,0.129923]
:[-0.000000,-0.130566,-0.306637,0.622082,-0.315445,0.130566,-0.000000,-0.130566,-0.306637,0.622082,-0.315445,0.130566]
:[-0.000000,-0.131194,-0.306358,0.621516,-0.315157,0.131194,-0.000000,-0.131194,-0.306358,0.621516,-0.315157,0.131194]
:[-0.000000,-0.131807,-0.306083,0.620956,-0.314873,0.131807,-0.000000,-0.131807,-0.306083,0.620956,-0.314873,0.131807]
:[-0.000000,-0.132406,-0.305810,0.620401,-0.314592,0.132406,-0.000000,-0.132406,-0.305810,0.620401,-0.314592,0.132406]
:[-0.000000,-0.132991,-0.305540,0.619854,-0.314314,0.132991,-0.000000,-0.132991,-0.305540,0.619854,-0.314314,0.132991]
:[-0.000000,-0.133561,-0.305273,0.619312,-0.314039,0.133561,-0.000000,-0.133561,-0.305273,0.619312,-0.314039,0.133561]
:[-0.000000,-0.134116,-0.305010,0.618778,-0.313768,0.134116,-0.000000,-0.134116,-0.305010,0.618778,-0.313768,0.134116]
:[-0.000000,-0.134656,-0.304750,0.618250,-0.313500,0.134656,-0.000000,-0.134656,-0.304750,0.618250,-0.313500,0.134656]
:[-0.000000,-0.135182,-0.304493,0.617728,-0.313235,0.135182,-0.000000,-0.135182,-0.304493,0.617728,-0.313235,0.135182]
:[-0.000000,-0.135693,-0.304240,0.617214,-0.312974,0.135693,-0.000000,-0.135693,-0.304240,0.617214,-0.312974,0.135693]
:[-0.000000,-0.136190,-0.303990,0.616707,-0.312717,0.136190,-0.000000,-0.136190,-0.303990,0.616707,-0.312717,0.136190]
:[-0.000000,-0.136671,-0.303744,0.616208,-0.312463,0.136671,-0.000000,-0.136671,-0.303744,0.616208,-0.312463,0.136671]
:[-0.000000,-0.137137,-0.303502,0.615715,-0.312213,0.137137,-0.000000,-0.137137,-0.303502,0.615715,-0.312213,0.137137]
:[-0.000000,-0.137589,-0.303263,0.615231,-0.311967,0.137589,-0.000000,-0.137589,-0.303263,0.615231,-0.311967,0.137589]
:[-0.000000,-0.138025,-0.303028,0.614754,-0.311725,0.138025,-0.000000,-0.138025,-0.303028,0.614754,-0.311725,0.138025]
:[-0.000000,-0.138446,-0.302797,0.614285,-0.311487,0.138446,-0.000000,-0.138446,-0.302797,0.614285,-0.311487,0.138446]
:[-0.000000,-0.138852,-0.302570,0.613824,-0.311253,0.138852,-0.000000,-0.138852,-0.302570,0.613824,-0.311253,0.138852]
:[-0.000000,-0.139243,-0.302347,0.613370,-0.311023,0.139243,-0.000000,-0.139243,-0.302347,0.613370,-0.311023,0.139243]
:[-0.000000,-0.139619,-0.302128,0.612926,-0.310797,0.139619,-0.000000,-0.139619,-0.302128,0.612926,-0.310797,0.139619]
:[-0.000000,-0.139979,-0.301913,0.612489,-0.310576,0.139979,-0.000000,-0.139979,-0.301913,0.612489,-0.310576,0.139979]
:[-0.000000,-0.140324,-0.301702,0.612061,-0.310359,0.140324,-0.000000,-0.140324,-0.301702,0.612061,-0.310359,0.140324]
:[-0.000000,-0.140654,-0.301496,0.611641,-0.310146,0.140654,-0.000000,-0.140654,-0.301496,0.611641,-0.310146,0.140654]
:[-0.000000,-0.140969,-0.301293,0.611230,-0.309937,0.140969,-0.000000,-0.140969,-0.301293,0.611230,-0.309937,0.140969]
:[-0.000000,-0.141268,-0.301095,0.610828,-0.309733,0.141268,-0.000000,-0.141268,-0.301095,0.610828,-0.309733,0.141268]
:[-0.000000,-0.141551,-0.300901,0.610434,-0.309533,0.141551,-0.000000,-0.141551,-0.300901,0.610434,-0.309533,0.141551]
:[-0.000000,-0.141820,-0.300712,0.610049,-0.309338,0.141820,-0.000000,-0.141820,-0.300712,0.610049,-0.309338,0.141820]
:[-0.000000,-0.142072,-0.300527,0.609673,-0.309147,0.142072,-0.000000,-0.142072,-0.300527,0.609673,-0.309147,0.142072]
:[-0.000000,-0.142309,-0.300346,0.609306,-0.308961,0.142309,-0.000000,-0.142309,-0.300346,0.609306,-0.308961,0.142309]
:[-0.000000,-0.142531,-0.300170,0.608949,-0.308779,0.142531,-0.000000,-0.142531,-0.300170,0.608949,-0.308779,0.142531]
:[-0.000000,-0.142737,-0.299998,0.608600,-0.308602,0.142737,-0.000000,-0.142737,-0.299998,0.608600,-0.308602,0.142737]
:[-0.000000,-0.142928,-0.299831,0.608260,-0.308430,0.142928,-0.000000,-0.142928,-0.299831,0.608260,-0.308430,0.142928]
:[-0.000000,-0.143103,-0.299668,0.607930,-0.308262,0.143103,-0.000000,-0.143103,-0.299668,0.607930,-0.308262,0.143103]
:[-0.000000,-0.143262,-0.299510,0.607608,-0.308099,0.143262,-0.000000,-0.143262,-0.299510,0.607608,-0.308099,0.143262]
:[-0.000000,-0.143406,-0.299356,0.607297,-0.307941,0.143406,-0.000000,-0.143406,-0.299356,0.607297,-0.307941,0.143406]
:[-0.000000,-0.143534,-0.299207,0.606994,-0.307787,0.143534,-0.000000,-0.143534,-0.299207,0.606994,-0.307787,0.143534]
:[-0.000000,-0.143647,-0.299062,0.606701,-0.307638,0.143647,-0.000000,-0.143647,-0.299062,0.606701,-0.307638,0.143647]
:[-0.000000,-0.143744,-0.298923,0.606417,-0.307494,0.143744,-0.000000,-0.143744,-0.298923,0.606417,-0.307494,0.143744]
:[-0.000000,-0.143825,-0.298787,0.606142,-0.307355,0.143825,-0.000000,-0.143825,-0.298787,0.606142,-0.307355,0.143825]
:[-0.000000,-0.143891,-0.298657,0.605877,-0.307220,0.143891,-0.000000,-0.143891,-0.298657,0.605877,-0.307220,0.143891]
:[-0.000000,-0.143940,-0.298531,0.605621,-0.307090,0.143940,-0.000000,-0.143940,-0.298531,0.605621,-0.307090,0.143940]
:[-0.000000,-0.143975,-0.298409,0.605374,-0.306965,0.143975,-0.000000,-0.143975,-0.298409,0.605374,-0.306965,0.143975]
:[-0.000000,-0.143993,-0.298292,0.605137,-0.306844,0.143993,-0.000000,-0.143993,-0.298292,0.605137,-0.306844,0.143993]
:[-0.000000,-0.143996,-0.298180,0.604909,-0.306729,0.143996,-0.000000,-0.143996,-0.298180,0.604909,-0.306729,0.143996]
:[-0.000000,-0.143983,-0.298072,0.604690,-0.306618,0.143983,-0.000000,-0.143983,-0.298072,0.604690,-0.306618,0.143983]
:[-0.000000,-0.143954,-0.297969,0.604481,-0.306512,0.143954,-0.000000,-0.143954,-0.297969,0.604481,-0.306512,0.143954]
:[-0.000000,-0.143910,-0.297871,0.604281,-0.306410,0.143910,-0.000000,-0.143910,-0.297871,0.604281,-0.306410,0.143910]
:[-0.000000,-0.143850,-0.297777,0.604090,-0.306313,0.143850,-0.000000,-0.143850,-0.297777,0.604090,-0.306313,0.143850]
:[-0.000000,-0.143775,-0.297687,0.603908,-0.306221,0.143775,-0.000000,-0.143775,-0.297687,0.603908,-0.306221,0.143775]
:[-0.000000,-0.143683,-0.297602,0.603735,-0.306133,0.143683,-0.000000,-0.143683,-0.297602,0.603735,-0.306133,0.143683]
:[-0.000000,-0.143576,-0.297521,0.603572,-0.306050,0.143576,-0.000000,-0.143576,-0.297521,0.603572,-0.306050,0.143576]
:[-0.000000,-0.143454,-0.297445,0.603417,-0.305972,0.143454,-0.000000,-0.143454,-0.297445,0.603417,-0.305972,0.143454]
:[-0.000000,-0.143316,-0.297373,0.603271,-0.305897,0.143316,-0.000000,-0.143316,-0.297373,0.603271,-0.305897,0.143316]
:[-0.000000,-0.143162,-0.297306,0.603134,-0.305828,0.143162,-0.000000,-0.143162,-0.297306,0.603134,-0.305828,0.143162]
:[-0.000000,-0.142992,-0.297243,0.603005,-0.305763,0.142992,-0.000000,-0.142992,-0.297243,0.603005,-0.305763,0.142992]
:[-0.000000,-0.142807,-0.297184,0.602886,-0.305702,0.142807,-0.000000,-0.142807,-0.297184,0.602886,-0.305702,0.142807]
:[-0.000000,-0.142607,-0.297129,0.602775,-0.305646,0.142607,-0.000000,-0.142607,-0.297129,0.602775,-0.305646,0.142607]
:[-0.000000,-0.142391,-0.297078,0.602672,-0.305593,0.142391,-0.000000,-0.142391,-0.297078,0.602672,-0.305593,0.142391]
:[-0.000000,-0.142159,-0.297032,0.602577,-0.305545,0.142159,-0.000000,-0.142159,-0.297032,0.602577,-0.305545,0.142159]
:[-0.000000,-0.141912,-0.296989,0.602491,-0.305502,0.141912,-0.000000,-0.141912,-0.296989,0.602491,-0.305502,0.141912]
:[-0.000000,-0.141649,-0.296951,0.602413,-0.305462,0.141649,-0.000000,-0.141649,-0.296951,0.602413,-0.305462,0.141649]
:[-0.000000,-0.141371,-0.296916,0.602343,-0.305426,0.141371,-0.000000,-0.141371,-0.296916,0.602343,-0.305426,0.141371]
:[-0.000000,-0.141078,-0.296886,0.602281,-0.305395,0.141078,-0.000000,-0.141078,-0.296886,0.602281,-0.305395,0.141078]
:[-0.000000,-0.140769,-0.296859,0.602226,-0.305367,0.140769,-0.000000,-0.140769,-0.296859,0.602226,-0.305367,0.140769]
:[-0.000000,-0.140445,-0.296836,0.602179,-0.305343,0.140445,-0.000000,-0.140445,-0.296836,0.602179,-0.305343,0.140445]
:[-0.000000,-0.140105,-0.296816,0.602139,-0.305323,0.140105,-0.000000,-0.140105,-0.296816,0.602139,-0.305323,0.140105]
:[-0.000000,-0.139750,-0.296800,0.602107,-0.305307,0.139750,-0.000000,-0.139750,-0.296800,0.602107,-0.305307,0.139750]
:[-0.000000,-0.139380,-0.296788,0.602082,-0.305294,0.139380,-0.000000,-0.139380,-0.296788,0.602082,-0.305294,0.139380]
:[-0.000000,-0.138995,-0.296779,0.602063,-0.305285,0.138995,-0.000000,-0.138995,-0.296779,0.602063,-0.305285,0.138995]
:[-0.000000,-0.138594,-0.296773,0.602052,-0.305279,0.138594,-0.000000,-0.138594,-0.296773,0.602052,-0.305279,0.138594]
:[-0.000000,-0.138179,-0.296771,0.602047,-0.305276,0.138179,-0.000000,-0.138179,-0.296771,0.602047,-0.305276,0.138179]
:[-0.000000,-0.137748,-0.296771,0.602048,-0.305277,0.137748,-0.000000,-0.137748,-0.296771,0.602048,-0.305277,0.137748]
:[-0.000000,-0.137302,-0.296775,0.602056,-0.305281,0.137302,-0.000000,-0.137302,-0.296775,0.602056,-0.305281,0.137302]
:[-0.000000,-0.136842,-0.296782,0.602070,-0.305288,0.136842,-0.000000,-0.136842,-0.296782,0.602070,-0.305288,0.136842]
:[-0.000000,-0.136366,-0.296792,0.602090,-0.305298,0.136366,-0.000000,-0.136366,-0.296792,0.602090,-0.305298,0.136366]
:[-0.000000,-0.135876,-0.296804,0.602115,-0.305311,0.135876,-0.000000,-0.135876,-0.296804,0.602115,-0.305311,0.135876]
:[-0.000000,-0.135370,-0.296819,0.602146,-0.305326,0.135370,-0.000000,-0.135370,-0.296819,0.602146,-0.305326,0.135370]
:[-0.000000,-0.134850,-0.296837,0.602182,-0.305345,0.134850,-0.000000,-0.134850,-0.296837,0.602182,-0.305345,0.134850]
:[-0.000000,-0.134315,-0.296857,0.602223,-0.305366,0.134315,-0.000000,-0.134315,-0.296857,0.602223,-0.305366,0.134315]
:[-0.000000,-0.133765,-0.296880,0.602269,-0.305389,0.133765,-0.000000,-0.133765,-0.296880,0.602269,-0.305389,0.133765]
:[-0.000000,-0.133201,-0.296905,0.602319,-0.305415,0.133201,-0.000000,-0.133201,-0.296905,0.602319,-0.305415,0.133201]
:[-0.000000,-0.132622,-0.296932,0.602374,-0.305442,0.132622,-0.000000,-0.132622,-0.296932,0.602374,-0.305442,0.132622]
:[-0.000000,-0.132029,-0.296961,0.602433,-0.305472,0.132029,-0.000000,-0.132029,-0.296961,0.602433,-0.305472,0.132029]
:[-0.000000,-0.131421,-0.296992,0.602496,-0.305504,0.131421,-0.000000,-0.131421,-0.296992,0.602496,-0.305504,0.131421]
:[-0.000000,-0.130799,-0.297025,0.602563,-0.305538,0.130799,-0.000000,-0.130799,-0.297025,0.602563,-0.305538,0.130799]
:[-0.000000,-0.130163,-0.297059,0.602633,-0.305574,0.130163,-0.000000,-0.130163,-0.297059,0.602633,-0.305574,0.130163]
:[-0.000000,-0.129512,-0.297096,0.602707,-0.305611,0.129512,-0.000000,-0.129512,-0.297096,0.602707,-0.305611,0.129512]
:[-0.000000,-0.128847,-0.297133,0.602783,-0.305650,0.128847,-0.000000,-0.128847,-0.297133,0.602783,-0.305650,0.128847]
:[-0.000000,-0.128168,-0.297172,0.602862,-0.305690,0.128168,-0.000000,-0.128168,-0.297172,0.602862,-0.305690,0.128168]
:[-0.000000,-0.127475,-0.297213,0.602944,-0.305732,0.127475,-0.000000,-0.127475,-0.297213,0.602944,-0.305732,0.127475]
:[-0.000000,-0.126768,-0.297254,0.603028,-0.305774,0.126768,-0.000000,-0.126768,-0.297254,0.603028,-0.305774,0.126768]
:[-0.000000,-0.126047,-0.297296,0.603114,-0.305818,0.126047,-0.000000,-0.126047,-0.297296,0.603114,-0.305818,0.126047]
:[-0.000000,-0.125313,-0.297339,0.603201,-0.305862,0.125313,-0.000000,-0.125313,-0.297339,0.603201,-0.305862,0.125313]
:[-0.000000,-0.124564,-0.297383,0.603290,-0.305907,0.124564,-0.000000,-0.124564,-0.297383,0.603290,-0.305907,0.124564]
:[-0.000000,-0.123802,-0.297428,0.603381,-0.305953,0.123802,-0.000000,-0.123802,-0.297428,0.603381,-0.305953,0.123802]
:[-0.000000,-0.123026,-0.297472,0.603472,-0.305999,0.123026,-0.000000,-0.123026,-0.297472,0.603472,-0.305999,0.123026]
:[-0.000000,-0.122237,-0.297518,0.603564,-0.306046,0.122237,-0.000000,-0.122237,-0.297518,0.603564,-0.306046,0.122237]
:[-0.000000,-0.121435,-0.297563,0.603656,-0.306093,0.121435,-0.000000,-0.121435,-0.297563,0.603656,-0.306093,0.121435]
:[-0.000000,-0.120619,-0.297608,0.603748,-0.306140,0.120619,-0.000000,-0.120619,-0.297608,0.603748,-0.306140,0.120619]
:[-0.000000,-0.119789,-0.297654,0.603840,-0.306186,0.119789,-0.000000,-0.119789,-0.297654,0.603840,-0.306186,0.119789]
:[-0.000000,-0.118947,-0.297699,0.603932,-0.306233,0.118947,-0.000000,-0.118947,-0.297699,0.603932,-0.306233,0.118947]
:[-0.000000,-0.118092,-0.297744,0.604023,-0.306279,0.118092,-0.000000,-0.118092,-0.297744,0.604023,-0.306279,0.118092]
:[-0.000000,-0.117224,-0.297788,0.604113,-0.306325,0.117224,-0.000000,-0.117224,-0.297788,0.604113,-0.306325,0.117224]
:[-0.000000,-0.116342,-0.297832,0.604201,-0.306370,0.116342,-0.000000,-0.116342,-0.297832,0.604201,-0.306370,0.116342]
:[-0.000000,-0.115448,-0.297874,0.604288,-0.306414,0.115448,-0.000000,-0.115448,-0.297874,0.604288,-0.306414,0.115448]
:[-0.000000,-0.114542,-0.297916,0.604373,-0.306457,0.114542,-0.000000,-0.114542,-0.297916,0.604373,-0.306457,0.114542]
:[-0.000000,-0.113623,-0.297957,0.604456,-0.306499,0.113623,-0.000000,-0.113623,-0.297957,0.604456,-0.306499,0.113623]
:[-0.000000,-0.112691,-0.297997,0.604537,-0.306540,0.112691,-0.000000,-0.112691,-0.297997,0.604537,-0.306540,0.112691]
:[-0.000000,-0.111747,-0.298035,0.604615,-0.306579,0.111747,-0.000000,-0.111747,-0.298035,0.604615,-0.306579,0.111747]
:[-0.000000,-0.110790,-0.298072,0.604689,-0.306617,0.110790,-0.000000,-0.110790,-0.298072,0.604689,-0.306617,0.110790]
:[-0.000000,-0.109822,-0.298107,0.604761,-0.306654,0.109822,-0.000000,-0.109822,-0.298107,0.604761,-0.306654,0.109822]
:[-0.000000,-0.108841,-0.298141,0.604829,-0.306688,0.108841,-0.000000,-0.108841,-0.298141,0.604829,-0.306688,0.108841]
:[-0.000000,-0.107849,-0.298172,0.604893,-0.306721,0.107849,-0.000000,-0.107849,-0.298172,0.604893,-0.306721,0.107849]
:[-0.000000,-0.106844,-0.298202,0.604953,-0.306751,0.106844,-0.000000,-0.106844,-0.298202,0.604953,-0.306751,0.106844]
:[-0.000000,-0.105828,-0.298229,0.605008,-0.306779,0.105828,-0.000000,-0.105828,-0.298229,0.605008,-0.306779,0.105828]
:[-0.000000,-0.104800,-0.298254,0.605059,-0.306805,0.104800,-0.000000,-0.104800,-0.298254,0.605059,-0.306805,0.104800]
:[-0.000000,-0.103761,-0.298276,0.605104,-0.306828,0.103761,-0.000000,-0.103761,-0.298276,0.605104,-0.306828,0.103761]
:[-0.000000,-0.102710,-0.298296,0.605144,-0.306848,0.102710,-0.000000,-0.102710,-0.298296,0.605144,-0.306848,0.102710]
:[-0.000000,-0.101648,-0.298313,0.605179,-0.306866,0.101648,-0.000000,-0.101648,-0.298313,0.605179,-0.306866,0.101648]
:[-0.000000,-0.100575,-0.298327,0.605208,-0.306880,0.100575,-0.000000,-0.100575,-0.298327,0.605208,-0.306880,0.100575]
:[-0.000000,-0.099491,-0.298338,0.605230,-0.306892,0.099491,-0.000000,-0.099491,-0.298338,0.605230,-0.306892,0.099491]
:[-0.000000,-0.098395,-0.298346,0.605246,-0.306900,0.098395,-0.000000,-0.098395,-0.298346,0.605246,-0.306900,0.098395]
:[-0.000000,-0.097289,-0.298351,0.605255,-0.306904,0.097289,-0.000000,-0.097289,-0.298351,0.605255,-0.306904,0.097289]
:[-0.000000,-0.096173,-0.298352,0.605257,-0.306905,0.096173,-0.000000,-0.096173,-0.298352,0.605257,-0.306905,0.096173]
:[-0.000000,-0.095046,-0.298349,0.605252,-0.306903,0.095046,-0.000000,-0.095046,-0.298349,0.605252,-0.306903,0.095046]
:[-0.000000,-0.093908,-0.298342,0.605239,-0.306896,0.093908,-0.000000,-0.093908,-0.298342,0.605239,-0.306896,0.093908]
:[-0.000000,-0.092760,-0.298332,0.605218,-0.306885,0.092760,-0.000000,-0.092760,-0.298332,0.605218,-0.306885,0.092760]
:[-0.000000,-0.091602,-0.298318,0.605188,-0.306871,0.091602,-0.000000,-0.091602,-0.298318,0.605188,-0.306871,0.091602]
:[-0.000000,-0.090433,-0.298299,0.605151,-0.306851,0.090433,-0.000000,-0.090433,-0.298299,0.605151,-0.306851,0.090433]
:[-0.000000,-0.089255,-0.298276,0.605104,-0.306828,0.089255,-0.000000,-0.089255,-0.298276,0.605104,-0.306828,0.089255]
:[-0.000000,-0.088067,-0.298249,0.605048,-0.306800,0.088067,-0.000000,-0.088067,-0.298249,0.605048,-0.306800,0.088067]
:[-0.000000,-0.086869,-0.298217,0.604983,-0.306767,0.086869,-0.000000,-0.086869,-0.298217,0.604983,-0.306767,0.086869]
:[-0.000000,-0.085662,-0.298180,0.604909,-0.306729,0.085662,-0.000000,-0.085662,-0.298180,0.604909,-0.306729,0.085662]
:[-0.000000,-0.084446,-0.298138,0.604824,-0.306686,0.084446,-0.000000,-0.084446,-0.298138,0.604824,-0.306686,0.084446]
:[-0.000000,-0.083220,-0.298092,0.604729,-0.306638,0.083220,-0.000000,-0.083220,-0.298092,0.604729,-0.306638,0.083220]
:[-0.000000,-0.081985,-0.298040,0.604624,-0.306584,0.081985,-0.000000,-0.081985,-0.298040,0.604624,-0.306584,0.081985]
:[-0.000000,-0.080741,-0.297983,0.604508,-0.306525,0.080741,-0.000000,-0.080741,-0.297983,0.604508,-0.306525,0.080741]
:[-0.000000,-0.079488,-0.297920,0.604381,-0.306461,0.079488,-0.000000,-0.079488,-0.297920,0.604381,-0.306461,0.079488]
:[-0.000000,-0.078227,-0.297852,0.604243,-0.306391,0.078227,-0.000000,-0.078227,-0.297852,0.604243,-0.306391,0.078227]
:[-0.000000,-0.076957,-0.297778,0.604093,-0.306315,0.076957,-0.000000,-0.076957,-0.297778,0.604093,-0.306315,0.076957]
:[-0.000000,-0.075678,-0.297699,0.603932,-0.306233,0.075678,-0.000000,-0.075678,-0.297699,0.603932,-0.306233,0.075678]
:[-0.000000,-0.074391,-0.297613,0.603758,-0.306145,0.074391,-0.000000,-0.074391,-0.297613,0.603758,-0.306145,0.074391]
:[-0.000000,-0.073097,-0.297522,0.603572,-0.306050,0.073097,-0.000000,-0.073097,-0.297522,0.603572,-0.306050,0.073097]
:[-0.000000,-0.071794,-0.297424,0.603373,-0.305949,0.071794,-0.000000,-0.071794,-0.297424,0.603373,-0.305949,0.071794]
:[-0.000000,-0.070483,-0.297320,0.603162,-0.305842,0.070483,-0.000000,-0.070483,-0.297320,0.603162,-0.305842,0.070483]
:[-0.000000,-0.069165,-0.297209,0.602938,-0.305728,0.069165,-0.000000,-0.069165,-0.297209,0.602938,-0.305728,0.069165]
:[-0.000000,-0.067839,-0.297092,0.602700,-0.305608,0.067839,-0.000000,-0.067839,-0.297092,0.602700,-0.305608,0.067839]
:[-0.000000,-0.066506,-0.296968,0.602448,-0.305480,0.066506,-0.000000,-0.066506,-0.296968,0.602448,-0.305480,0.066506]
:[-0.000000,-0.065166,-0.296838,0.602183,-0.305345,0.065166,-0.000000,-0.065166,-0.296838,0.602183,-0.305345,0.065166]
:[-0.000000,-0.063818,-0.296700,0.601904,-0.305204,0.063818,-0.000000,-0.063818,-0.296700,0.601904,-0.305204,0.063818]
:[-0.000000,-0.062464,-0.296556,0.601611,-0.305055,0.062464,-0.000000,-0.062464,-0.296556,0.601611,-0.305055,0.062464]
:[-0.000000,-0.061103,-0.296404,0.601303,-0.304899,0.061103,-0.000000,-0.061103,-0.296404,0.601303,-0.304899,0.061103]
:[-0.000000,-0.059735,-0.296245,0.600980,-0.304735,0.059735,-0.000000,-0.059735,-0.296245,0.600980,-0.304735,0.059735]
:[-0.000000,-0.058361,-0.296079,0.600642,-0.304563,0.058361,-0.000000,-0.058361,-0.296079,0.600642,-0.304563,0.058361]
:[-0.000000,-0.056980,-0.295905,0.600289,-0.304384,0.056980,-0.000000,-0.056980,-0.295905,0.600289,-0.304384,0.056980]
:[-0.000000,-0.055594,-0.295723,0.599921,-0.304197,0.055594,-0.000000,-0.055594,-0.295723,0.599921,-0.304197,0.055594]
:[-0.000000,-0.054201,-0.295534,0.599537,-0.304002,0.054201,-0.000000,-0.054201,-0.295534,0.599537,-0.304002,0.054201]
:[-0.000000,-0.052803,-0.295337,0.599137,-0.303799,0.052803,-0.000000,-0.052803,-0.295337,0.599137,-0.303799,0.052803]
:[-0.000000,-0.051399,-0.295133,0.598721,-0.303588,0.051399,-0.000000,-0.051399,-0.295133,0.598721,-0.303588,0.051399]
:[-0.000000,-0.049989,-0.294920,0.598289,-0.303369,0.049989,-0.000000,-0.049989,-0.294920,0.598289,-0.303369,0.049989]
:[-0.000000,-0.048574,-0.294699,0.597840,-0.303141,0.048574,-0.000000,-0.048574,-0.294699,0.597840,-0.303141,0.048574]
:[-0.000000,-0.047154,-0.294470,0.597375,-0.302905,0.047154,-0.000000,-0.047154,-0.294470,0.597375,-0.302905,0.047154]
:[-0.000000,-0.045729,-0.294232,0.596892,-0.302660,0.045729,-0.000000,-0.045729,-0.294232,0.596892,-0.302660,0.045729]
:[-0.000000,-0.044300,-0.293986,0.596393,-0.302407,0.044300,-0.000000,-0.044300,-0.293986,0.596393,-0.302407,0.044300]
:[-0.000000,-0.042865,-0.293732,0.595877,-0.302145,0.042865,-0.000000,-0.042865,-0.293732,0.595877,-0.302145,0.042865]
:[-0.000000,-0.041426,-0.293469,0.595342,-0.301874,0.041426,-0.000000,-0.041426,-0.293469,0.595342,-0.301874,0.041426]
:[-0.000000,-0.039983,-0.293197,0.594791,-0.301594,0.039983,-0.000000,-0.039983,-0.293197,0.594791,-0.301594,0.039983]
:[-0.000000,-0.038536,-0.292917,0.594221,-0.301305,0.038536,-0.000000,-0.038536,-0.292917,0.594221,-0.301305,0.038536]
:[-0.000000,-0.037084,-0.292627,0.593634,-0.301007,0.037084,-0.000000,-0.037084,-0.292627,0.593634,-0.301007,0.037084]
:[-0.000000,-0.035629,-0.292329,0.593028,-0.300699,0.035629,-0.000000,-0.035629,-0.292329,0.593028,-0.300699,0.035629]
:[-0.000000,-0.034170,-0.292022,0.592405,-0.300383,0.034170,-0.000000,-0.034170,-0.292022,0.592405,-0.300383,0.034170]
:[-0.000000,-0.032708,-0.291705,0.591762,-0.300057,0.032708,-0.000000,-0.032708,-0.291705,0.591762,-0.300057,0.032708]
